time,lat,lon
4 days 00:35:04,46.875286,37.297443
4 days 00:35:14,46.873314,37.298996
4 days 00:35:24,46.871445,37.297131
4 days 00:35:34,46.871319,37.295223
4 days 00:35:44,46.871487,37.294575
4 days 00:35:54,46.871635,37.293957
4 days 00:36:04,46.87175,37.29335
4 days 00:36:14,46.871861,37.292751
4 days 00:36:24,46.871952,37.292213
4 days 00:36:34,46.872047,37.291862
4 days 00:36:44,46.872231,37.291641
4 days 00:36:54,46.872143,37.291256
4 days 00:37:04,46.871517,37.290596
4 days 00:37:14,46.870468,37.289734
4 days 00:37:24,46.870121,37.289169
4 days 00:37:34,46.870087,37.288658
4 days 00:37:44,46.870106,37.28857
4 days 00:37:54,46.748215,37.091389
4 days 00:38:04,,
4 days 00:38:14,,
4 days 00:38:24,46.746128,37.084709
4 days 00:38:34,46.748459,37.084782
4 days 00:38:44,46.750816,37.084717
4 days 00:38:54,46.752735,37.086472
4 days 00:39:04,46.752686,37.08989
4 days 00:39:14,46.750721,37.091503
4 days 00:39:24,46.748863,37.089638
4 days 00:39:34,46.748623,37.087719
4 days 00:39:44,46.748436,37.087139
4 days 00:39:54,46.748295,37.086632
4 days 00:40:04,46.748219,37.086098
4 days 00:40:14,46.748173,37.085594
4 days 00:40:24,46.7481,37.085121
4 days 00:40:34,46.748039,37.08461
4 days 00:40:44,46.747982,37.084095
4 days 00:40:54,46.747894,37.083591
4 days 00:41:04,46.747795,37.083084
4 days 00:41:14,46.747875,37.082554
4 days 00:41:24,46.74799,37.082027
4 days 00:41:34,46.74802,37.08144
4 days 00:41:44,46.74802,37.08136
4 days 00:41:54,,
4 days 00:42:04,,
4 days 00:42:14,,
4 days 00:42:24,46.503803,37.337006
4 days 00:42:34,46.506245,37.336998
4 days 00:42:44,46.508667,37.336971
4 days 00:42:54,46.510201,37.338898
4 days 00:43:04,46.509552,37.342403
4 days 00:43:14,46.507374,37.343731
4 days 00:43:24,46.505596,37.34164
4 days 00:43:34,46.505512,37.340008
4 days 00:43:44,46.505566,37.339504
4 days 00:43:54,46.505562,37.33897
4 days 00:44:04,46.505505,37.338428
4 days 00:44:14,46.505455,37.337883
4 days 00:44:24,46.505394,37.33736
4 days 00:44:34,46.505325,37.336807
4 days 00:44:44,46.50528,37.336277
4 days 00:44:54,46.505219,37.335728
4 days 00:45:04,46.505268,37.33522
4 days 00:45:14,46.505177,37.334698
4 days 00:45:24,46.504929,37.33427
4 days 00:45:34,46.504734,37.333797
4 days 00:45:44,,
4 days 00:45:54,,
4 days 00:46:04,,
4 days 00:46:14,,
4 days 00:46:24,46.966553,37.34988
4 days 00:46:34,46.967075,37.353321
4 days 00:46:44,46.966869,37.356899
4 days 00:46:54,46.966244,37.360302
4 days 00:47:04,46.965,37.363251
4 days 00:47:14,46.963116,37.365471
4 days 00:47:24,46.960896,37.366886
4 days 00:47:34,46.958523,37.367428
4 days 00:47:44,46.956192,37.367035
4 days 00:47:54,46.953976,37.365681
4 days 00:48:04,46.952053,37.363419
4 days 00:48:14,46.950737,37.360535
4 days 00:48:24,46.949883,37.357208
4 days 00:48:34,46.949741,37.354012
4 days 00:48:44,46.949886,37.351601
4 days 00:48:54,,
4 days 00:49:04,,
4 days 00:49:14,,
4 days 00:49:24,,
4 days 00:49:34,46.958466,37.341652
4 days 00:49:44,46.959347,37.341652
4 days 00:49:54,46.959808,37.341663
4 days 00:50:04,,
4 days 00:50:14,,
4 days 00:50:24,,
4 days 00:50:34,46.961563,37.341801
4 days 00:50:44,46.96143,37.341393
4 days 00:50:54,46.961395,37.341248
4 days 00:51:04,46.961658,37.34116
4 days 00:51:14,46.961838,37.341011
4 days 00:51:24,,
4 days 00:51:34,,
4 days 00:51:44,,
4 days 00:51:54,,
4 days 00:52:04,,
4 days 00:52:14,46.87067,37.289509
4 days 00:52:24,46.869942,37.291462
4 days 00:52:34,46.872307,37.291588
4 days 00:52:44,46.874634,37.291519
4 days 00:52:54,46.876625,37.293304
4 days 00:53:04,46.876579,37.296734
4 days 00:53:14,46.874557,37.298367
4 days 00:53:24,46.872547,37.296585
4 days 00:53:34,46.871704,37.294102
4 days 00:53:44,46.87141,37.293774
4 days 00:53:54,46.870979,37.293198
4 days 00:54:04,46.87225,37.293179
4 days 00:54:14,46.87286,37.292831
4 days 00:54:24,46.872875,37.292313
4 days 00:54:34,46.872795,37.29174
4 days 00:54:44,46.8727,37.291187
4 days 00:54:54,46.872654,37.290634
4 days 00:55:04,46.872578,37.290066
4 days 00:55:14,46.872555,37.289547
4 days 00:55:24,46.872532,37.288994
4 days 00:55:34,46.872501,37.288445
4 days 00:55:44,46.872498,37.28841
4 days 00:55:54,,
4 days 00:56:04,,
4 days 00:56:14,,
4 days 00:56:24,,
4 days 00:56:34,46.749638,37.084217
4 days 00:56:44,46.75211,37.084198
4 days 00:56:54,46.75412,37.085922
4 days 00:57:04,46.754128,37.089298
4 days 00:57:14,46.752129,37.0909
4 days 00:57:24,46.750244,37.089077
4 days 00:57:34,46.750011,37.087124
4 days 00:57:44,46.750042,37.086582
4 days 00:57:54,46.750065,37.086048
4 days 00:58:04,46.750099,37.085522
4 days 00:58:14,46.75013,37.084995
4 days 00:58:24,46.75016,37.084465
4 days 00:58:34,46.750107,37.083912
4 days 00:58:44,46.750008,37.083286
4 days 00:58:54,46.750072,37.082806
4 days 00:59:04,46.750114,37.082306
4 days 00:59:14,46.749863,37.081741
4 days 00:59:24,46.74979,37.081177
4 days 00:59:34,46.749752,37.08062
4 days 00:59:44,46.749725,37.080517
4 days 00:59:54,,
4 days 01:00:04,,
4 days 01:00:14,,
4 days 01:00:24,,
4 days 01:00:34,46.507004,37.336536
4 days 01:00:44,46.509544,37.336563
4 days 01:00:54,46.511272,37.338463
4 days 01:01:04,46.51133,37.341846
4 days 01:01:14,46.509304,37.343143
4 days 01:01:24,46.507565,37.341034
4 days 01:01:34,46.50737,37.339314
4 days 01:01:44,46.507328,37.338703
4 days 01:01:54,46.507225,37.338314
4 days 01:02:04,46.507309,37.337795
4 days 01:02:14,46.507347,37.337276
4 days 01:02:24,46.507305,37.336704
4 days 01:02:34,46.50732,37.336227
4 days 01:02:44,46.507313,37.335747
4 days 01:02:54,46.507332,37.335243
4 days 01:03:04,46.507347,37.334713
4 days 01:03:14,46.507374,37.334187
4 days 01:03:24,46.507397,37.333649
4 days 01:03:34,46.507351,37.333107
4 days 01:03:44,46.507343,37.333069
4 days 01:03:54,,
4 days 01:04:04,,
4 days 01:04:14,,
4 days 01:04:24,,
4 days 01:04:34,46.968689,37.353218
4 days 01:04:44,46.968624,37.356789
4 days 01:04:54,46.967869,37.360172
4 days 01:05:04,46.966461,37.363052
4 days 01:05:14,46.964417,37.365013
4 days 01:05:24,46.962212,37.366409
4 days 01:05:34,46.959873,37.36702
4 days 01:05:44,46.957485,37.3666
4 days 01:05:54,46.955231,37.365192
4 days 01:06:04,46.953327,37.362957
4 days 01:06:14,46.951916,37.360096
4 days 01:06:24,46.951073,37.35677
4 days 01:06:34,46.950878,37.353226
4 days 01:06:44,46.951393,37.349731
4 days 01:06:54,46.952518,37.346539
4 days 01:07:04,46.95414,37.343868
4 days 01:07:14,46.956177,37.342052
4 days 01:07:24,46.9585,37.341049
4 days 01:07:34,46.960297,37.340721
4 days 01:07:44,46.960571,37.340714
4 days 01:07:54,46.961033,37.340729
4 days 01:08:04,46.961235,37.340847
4 days 01:08:14,46.961498,37.340858
4 days 01:08:24,46.961792,37.340839
4 days 01:08:34,46.962048,37.340801
4 days 01:08:44,46.962334,37.340805
4 days 01:08:54,46.96265,37.340763
4 days 01:09:04,46.962883,37.340618
4 days 01:09:14,46.963223,37.34053
4 days 01:09:25,46.963547,37.340538
4 days 01:09:35,46.96386,37.340527
4 days 01:09:45,46.963924,37.340515
4 days 01:09:55,,
4 days 01:10:05,,
4 days 01:10:15,,
4 days 01:10:25,,
4 days 01:10:35,,
4 days 01:10:45,,
4 days 01:10:55,,
4 days 01:11:05,,
4 days 01:11:15,,
4 days 01:11:25,,
4 days 01:11:35,,
4 days 01:11:45,,
4 days 01:11:55,,
4 days 01:12:05,,
4 days 01:12:15,,
4 days 01:12:25,,
4 days 01:12:35,,
4 days 01:12:45,,
4 days 01:12:55,,
4 days 01:13:05,,
4 days 01:13:15,,
4 days 01:13:25,,
4 days 01:13:35,,
4 days 01:13:45,,
4 days 01:13:55,,
4 days 01:14:05,,
4 days 01:14:15,,
4 days 01:14:25,,
4 days 01:14:35,,
4 days 01:14:45,,
4 days 01:14:55,,
4 days 01:15:05,,
4 days 01:15:15,,
4 days 01:15:25,,
4 days 01:15:35,,
4 days 01:15:45,,
4 days 01:15:55,,
4 days 01:16:05,,
4 days 01:16:15,,
4 days 01:16:25,,
4 days 01:16:35,,
4 days 01:16:45,,
4 days 01:16:55,,
4 days 01:17:05,,
4 days 01:17:15,,
4 days 01:17:25,,
4 days 01:17:35,,
4 days 01:17:45,,
4 days 01:17:55,,
4 days 01:18:05,,
4 days 01:18:15,,
4 days 01:18:25,,
4 days 01:18:35,,
4 days 01:18:45,,
4 days 01:18:55,,
4 days 01:19:05,,
4 days 01:19:15,,
4 days 01:19:25,,
4 days 01:19:35,,
4 days 01:19:45,,
4 days 01:19:55,,
4 days 01:20:05,,
4 days 01:20:15,,
4 days 01:20:25,,
4 days 01:20:35,,
4 days 01:20:45,,
4 days 01:20:55,,
4 days 01:21:05,,
4 days 01:21:15,,
4 days 01:21:25,,
4 days 01:21:35,,
4 days 01:21:45,,
4 days 01:21:55,,
4 days 01:22:05,,
4 days 01:22:15,,
4 days 01:22:25,,
4 days 01:22:35,,
4 days 01:22:45,,
4 days 01:22:55,,
4 days 01:23:05,,
4 days 01:23:15,,
4 days 01:23:25,,
4 days 01:23:35,,
4 days 01:23:45,,
4 days 01:23:55,,
4 days 01:24:05,,
4 days 01:24:15,,
4 days 01:24:25,,
4 days 01:24:35,,
4 days 01:24:45,,
4 days 01:24:55,,
4 days 01:25:05,,
4 days 01:25:15,,
4 days 01:25:25,,
4 days 01:25:35,,
4 days 01:25:45,,
4 days 01:25:55,,
4 days 01:26:05,,
4 days 01:26:15,,
4 days 01:26:25,,
4 days 01:26:35,,
4 days 01:26:45,,
4 days 01:26:55,,
4 days 01:27:05,,
4 days 01:27:15,,
4 days 01:27:25,,
4 days 01:27:35,,
4 days 01:27:45,,
4 days 01:27:55,,
4 days 01:28:05,,
4 days 01:28:15,,
4 days 01:28:25,,
4 days 01:28:35,,
4 days 01:28:45,,
4 days 01:28:55,,
4 days 01:29:05,,
4 days 01:29:15,,
4 days 01:29:25,,
4 days 01:29:35,,
4 days 01:29:45,,
4 days 01:29:55,,
4 days 01:30:05,,
4 days 01:30:15,,
4 days 01:30:25,,
4 days 01:30:35,,
4 days 01:30:45,,
4 days 01:30:55,,
4 days 01:31:05,,
4 days 01:31:15,,
4 days 01:31:25,,
4 days 01:31:35,,
4 days 01:31:45,,
4 days 01:31:55,,
4 days 01:32:05,,
4 days 01:32:15,46.533447,37.297169
4 days 01:32:25,46.533062,37.296852
4 days 01:32:35,46.532696,37.296616
4 days 01:32:45,46.532333,37.296387
4 days 01:32:55,46.531975,37.296162
4 days 01:33:05,46.53162,37.295944
4 days 01:33:15,46.531265,37.295723
4 days 01:33:25,46.530907,37.295502
4 days 01:33:35,46.530552,37.295269
4 days 01:33:45,46.530201,37.295048
4 days 01:33:55,46.529846,37.29483
4 days 01:34:05,46.529491,37.294601
4 days 01:34:15,46.52914,37.294376
4 days 01:34:25,46.52879,37.294147
4 days 01:34:35,46.528439,37.293926
4 days 01:34:45,46.528084,37.293701
4 days 01:34:55,46.527729,37.293472
4 days 01:35:05,46.527378,37.293247
4 days 01:35:15,46.527027,37.293022
4 days 01:35:25,46.526676,37.292801
4 days 01:35:35,46.526329,37.292576
4 days 01:35:45,46.525986,37.292351
4 days 01:35:55,46.525639,37.292126
4 days 01:36:05,46.525288,37.291901
4 days 01:36:15,46.524937,37.291676
4 days 01:36:25,46.52459,37.291454
4 days 01:36:35,46.524242,37.291237
4 days 01:36:45,46.523895,37.291019
4 days 01:36:55,46.523544,37.290798
4 days 01:37:05,46.523193,37.290581
4 days 01:37:15,46.522839,37.290363
4 days 01:37:25,46.522488,37.290142
4 days 01:37:35,46.522133,37.289925
4 days 01:37:45,46.521778,37.289707
4 days 01:37:55,46.521423,37.28949
4 days 01:38:05,46.521069,37.289276
4 days 01:38:15,46.520714,37.289062
4 days 01:38:25,46.520355,37.288853
4 days 01:38:35,46.520004,37.288643
4 days 01:38:45,46.519653,37.288433
4 days 01:38:55,46.519302,37.288223
4 days 01:39:05,46.518948,37.28801
4 days 01:39:15,46.518593,37.287792
4 days 01:39:25,46.518238,37.287575
4 days 01:39:35,46.517879,37.287357
4 days 01:39:45,46.517521,37.287144
4 days 01:39:55,46.517162,37.28693
4 days 01:40:05,46.516804,37.286716
4 days 01:40:15,46.516445,37.286503
4 days 01:40:25,46.516083,37.286278
4 days 01:40:35,46.51572,37.286053
4 days 01:40:45,46.515358,37.285824
4 days 01:40:55,46.514996,37.285603
4 days 01:41:05,46.514633,37.285381
4 days 01:41:15,46.514271,37.28516
4 days 01:41:25,46.513905,37.284935
4 days 01:41:35,46.513542,37.28471
4 days 01:41:45,46.513184,37.284481
4 days 01:41:55,46.512821,37.28426
4 days 01:42:05,46.512459,37.284035
4 days 01:42:15,46.512096,37.283806
4 days 01:42:25,46.511738,37.283577
4 days 01:42:35,46.511375,37.283348
4 days 01:42:45,46.511013,37.283119
4 days 01:42:55,46.510654,37.282894
4 days 01:43:05,46.510292,37.282673
4 days 01:43:15,46.50993,37.282452
4 days 01:43:25,46.509563,37.282227
4 days 01:43:35,46.509201,37.281998
4 days 01:43:45,46.508839,37.281773
4 days 01:43:55,46.508472,37.281548
4 days 01:44:05,46.50811,37.281322
4 days 01:44:15,46.507748,37.281101
4 days 01:44:25,46.507381,37.28088
4 days 01:44:35,46.507019,37.280655
4 days 01:44:45,46.506653,37.280426
4 days 01:44:55,46.506287,37.280193
4 days 01:45:05,46.50592,37.279961
4 days 01:45:15,46.505554,37.279728
4 days 01:45:25,46.505192,37.279495
4 days 01:45:35,46.504826,37.279263
4 days 01:45:45,46.504459,37.279026
4 days 01:45:55,46.504101,37.278797
4 days 01:46:05,46.503738,37.278568
4 days 01:46:15,46.50338,37.278343
4 days 01:46:25,46.50301,37.278122
4 days 01:46:35,46.502644,37.277897
4 days 01:46:45,46.502235,37.277649
4 days 01:46:55,46.501907,37.277439
4 days 01:47:05,46.501541,37.27721
4 days 01:47:15,46.501179,37.276985
4 days 01:47:25,46.500813,37.27676
4 days 01:47:35,46.500443,37.276527
4 days 01:47:45,46.500076,37.276302
4 days 01:47:55,46.499672,37.276051
4 days 01:48:05,46.499344,37.275845
4 days 01:48:15,46.49894,37.275593
4 days 01:48:25,46.498608,37.275387
4 days 01:48:35,46.498203,37.275135
4 days 01:48:45,46.497879,37.274933
4 days 01:48:55,46.497517,37.274704
4 days 01:49:05,46.49715,37.274475
4 days 01:49:15,46.496784,37.274254
4 days 01:49:25,46.496418,37.274029
4 days 01:49:35,46.496056,37.273804
4 days 01:49:45,46.495689,37.273579
4 days 01:49:55,46.495323,37.273354
4 days 01:50:05,46.494961,37.273125
4 days 01:50:15,46.494556,37.272877
4 days 01:50:25,46.494228,37.272675
4 days 01:50:35,46.493862,37.272446
4 days 01:50:45,46.493488,37.272217
4 days 01:50:55,46.493118,37.271999
4 days 01:51:05,46.492718,37.271759
4 days 01:51:15,46.492355,37.271542
4 days 01:51:25,46.491985,37.27132
4 days 01:51:35,46.491661,37.271118
4 days 01:51:45,46.491295,37.270893
4 days 01:51:55,46.490932,37.270664
4 days 01:52:05,46.490536,37.270416
4 days 01:52:15,46.490173,37.270199
4 days 01:52:25,46.489845,37.269993
4 days 01:52:35,46.489479,37.269775
4 days 01:52:45,46.489086,37.269539
4 days 01:52:55,46.488758,37.269344
4 days 01:53:05,46.488358,37.269096
4 days 01:53:15,46.488029,37.26889
4 days 01:53:25,46.487667,37.268661
4 days 01:53:35,46.487301,37.268433
4 days 01:53:45,46.486935,37.268204
4 days 01:53:55,46.486572,37.267971
4 days 01:54:05,46.486206,37.267738
4 days 01:54:15,46.485802,37.267487
4 days 01:54:25,46.485477,37.267281
4 days 01:54:35,46.485077,37.267033
4 days 01:54:45,46.484749,37.266827
4 days 01:54:55,46.484383,37.266605
4 days 01:55:05,46.483986,37.266354
4 days 01:55:15,46.483624,37.266129
4 days 01:55:25,46.483292,37.26593
4 days 01:55:35,46.482887,37.265678
4 days 01:55:45,46.482521,37.265453
4 days 01:55:55,46.482189,37.265251
4 days 01:56:05,46.481823,37.26503
4 days 01:56:15,46.481419,37.264782
4 days 01:56:25,46.481049,37.264561
4 days 01:56:35,46.480717,37.264359
4 days 01:56:45,46.480343,37.264133
4 days 01:56:55,46.479935,37.263882
4 days 01:57:05,46.479565,37.263645
4 days 01:57:15,46.479229,37.263432
4 days 01:57:25,46.478828,37.263184
4 days 01:57:35,46.47847,37.262951
4 days 01:57:45,46.478146,37.262737
4 days 01:57:55,46.477741,37.262486
4 days 01:58:05,46.477375,37.262257
4 days 01:58:15,46.477047,37.262051
4 days 01:58:25,46.476646,37.261799
4 days 01:58:35,46.47628,37.261574
4 days 01:58:45,46.475914,37.261345
4 days 01:58:55,46.475582,37.261143
4 days 01:59:05,46.475216,37.260918
4 days 01:59:15,46.474854,37.260689
4 days 01:59:25,46.474457,37.260433
4 days 01:59:35,46.474125,37.260231
4 days 01:59:45,46.473721,37.259983
4 days 01:59:55,46.473354,37.259758
4 days 02:00:05,46.47303,37.259552
4 days 02:00:15,46.47263,37.259304
4 days 02:00:25,46.472294,37.259106
4 days 02:00:35,46.471935,37.258896
4 days 02:00:45,46.471569,37.258686
4 days 02:00:55,46.471214,37.258472
4 days 02:01:05,46.470818,37.258228
4 days 02:01:15,46.470493,37.258026
4 days 02:01:25,46.470131,37.257801
4 days 02:01:35,46.469765,37.257576
4 days 02:01:45,46.46936,37.25732
4 days 02:01:55,46.468998,37.257099
4 days 02:02:05,46.468674,37.256901
4 days 02:02:15,46.468273,37.25666
4 days 02:02:25,46.467907,37.256439
4 days 02:02:35,46.467545,37.256218
4 days 02:02:45,46.467175,37.256001
4 days 02:02:55,46.466808,37.255779
4 days 02:03:05,46.46648,37.255581
4 days 02:03:15,46.466114,37.25536
4 days 02:03:25,46.465748,37.255135
4 days 02:03:35,46.465347,37.254883
4 days 02:03:45,46.464981,37.254662
4 days 02:03:55,46.464611,37.25444
4 days 02:04:05,46.464249,37.254211
4 days 02:04:15,46.463882,37.25399
4 days 02:04:25,46.463512,37.253765
4 days 02:04:35,46.463139,37.253544
4 days 02:04:45,46.462769,37.253323
4 days 02:04:55,46.462399,37.253098
4 days 02:05:05,46.462029,37.252872
4 days 02:05:15,46.461658,37.252647
4 days 02:05:25,46.461292,37.252411
4 days 02:05:35,46.460922,37.252178
4 days 02:05:45,46.460556,37.251949
4 days 02:05:55,46.460186,37.251713
4 days 02:06:05,46.45985,37.251507
4 days 02:06:15,46.459438,37.251255
4 days 02:06:25,46.459068,37.251026
4 days 02:06:35,46.458702,37.250793
4 days 02:06:45,46.458332,37.250561
4 days 02:06:55,46.457962,37.250324
4 days 02:07:05,46.457592,37.250088
4 days 02:07:15,46.457226,37.249859
4 days 02:07:25,46.456852,37.24963
4 days 02:07:35,46.456486,37.249393
4 days 02:07:45,46.456123,37.249149
4 days 02:07:55,46.455753,37.248917
4 days 02:08:05,46.455383,37.248688
4 days 02:08:15,46.455013,37.248459
4 days 02:08:25,46.454643,37.248234
4 days 02:08:35,46.454269,37.248009
4 days 02:08:45,46.453903,37.247772
4 days 02:08:55,46.453529,37.24754
4 days 02:09:05,46.453156,37.247314
4 days 02:09:15,46.452785,37.247082
4 days 02:09:25,46.452412,37.246857
4 days 02:09:35,46.452042,37.246632
4 days 02:09:45,46.451668,37.24641
4 days 02:09:55,46.451298,37.246185
4 days 02:10:05,46.450928,37.24596
4 days 02:10:15,46.450558,37.245739
4 days 02:10:25,46.450191,37.245514
4 days 02:10:35,46.449821,37.245285
4 days 02:10:45,46.449455,37.245045
4 days 02:10:55,46.449085,37.244816
4 days 02:11:05,46.448715,37.244587
4 days 02:11:15,46.448338,37.244362
4 days 02:11:25,46.447971,37.244129
4 days 02:11:35,46.447601,37.2439
4 days 02:11:45,46.447235,37.243671
4 days 02:11:55,46.446865,37.243446
4 days 02:12:05,46.446495,37.243217
4 days 02:12:15,46.446125,37.242981
4 days 02:12:25,46.445759,37.242744
4 days 02:12:35,46.445389,37.242512
4 days 02:12:45,46.445015,37.242283
4 days 02:12:55,46.444641,37.242054
4 days 02:13:05,46.444271,37.241829
4 days 02:13:15,46.443897,37.2416
4 days 02:13:25,46.443527,37.241371
4 days 02:13:35,46.443157,37.241146
4 days 02:13:45,46.442787,37.240917
4 days 02:13:55,46.44241,37.240688
4 days 02:14:05,46.442039,37.240456
4 days 02:14:15,46.441669,37.240227
4 days 02:14:25,46.441299,37.239994
4 days 02:14:35,46.440929,37.239765
4 days 02:14:45,46.440563,37.239536
4 days 02:14:55,46.440193,37.239307
4 days 02:15:05,46.439816,37.239079
4 days 02:15:15,46.439449,37.238842
4 days 02:15:25,46.439079,37.238617
4 days 02:15:35,46.438717,37.238384
4 days 02:15:45,46.438343,37.238159
4 days 02:15:55,46.437965,37.237934
4 days 02:16:05,46.437592,37.237709
4 days 02:16:15,46.437222,37.23748
4 days 02:16:25,46.436844,37.237263
4 days 02:16:35,46.43647,37.237041
4 days 02:16:45,46.436092,37.23682
4 days 02:16:55,46.435726,37.236588
4 days 02:17:05,46.435356,37.236359
4 days 02:17:15,46.434982,37.236126
4 days 02:17:25,46.43462,37.235893
4 days 02:17:35,46.434254,37.235664
4 days 02:17:45,46.433887,37.235435
4 days 02:17:55,46.433517,37.235199
4 days 02:18:05,46.433147,37.234966
4 days 02:18:15,46.432781,37.234734
4 days 02:18:25,46.432419,37.234497
4 days 02:18:35,46.432053,37.234268
4 days 02:18:45,46.431675,37.234043
4 days 02:18:55,46.431313,37.233807
4 days 02:19:05,46.430939,37.233578
4 days 02:19:15,46.430557,37.233356
4 days 02:19:25,46.430183,37.233128
4 days 02:19:35,46.42981,37.232903
4 days 02:19:45,46.429436,37.232674
4 days 02:19:55,46.429062,37.232441
4 days 02:20:05,46.428696,37.232212
4 days 02:20:15,46.428322,37.231987
4 days 02:20:25,46.427948,37.231754
4 days 02:20:35,46.427578,37.231518
4 days 02:20:45,46.427204,37.231293
4 days 02:20:55,46.42683,37.231068
4 days 02:21:05,46.42646,37.230843
4 days 02:21:15,46.426098,37.23061
4 days 02:21:25,46.425724,37.230381
4 days 02:21:35,46.425354,37.230148
4 days 02:21:45,46.424984,37.229919
4 days 02:21:55,46.424622,37.229687
4 days 02:22:05,46.424244,37.229458
4 days 02:22:15,46.423874,37.229233
4 days 02:22:25,46.4235,37.229004
4 days 02:22:35,46.423138,37.228771
4 days 02:22:45,46.422764,37.228542
4 days 02:22:55,46.422386,37.228321
4 days 02:23:05,46.422012,37.228092
4 days 02:23:15,46.421635,37.227867
4 days 02:23:25,46.421261,37.227638
4 days 02:23:35,46.420895,37.227409
4 days 02:23:45,46.420525,37.227184
4 days 02:23:55,46.420147,37.226959
4 days 02:24:05,46.419785,37.226727
4 days 02:24:15,46.419407,37.226501
4 days 02:24:25,46.419033,37.22628
4 days 02:24:35,46.418655,37.226051
4 days 02:24:45,46.418278,37.225807
4 days 02:24:55,46.417904,37.225571
4 days 02:25:05,46.417526,37.225334
4 days 02:25:15,46.417149,37.225101
4 days 02:25:25,46.416782,37.224869
4 days 02:25:35,46.416412,37.22464
4 days 02:25:45,46.416046,37.224411
4 days 02:25:55,46.415676,37.224182
4 days 02:26:05,46.415306,37.223953
4 days 02:26:15,46.414932,37.223724
4 days 02:26:25,46.414562,37.223503
4 days 02:26:35,46.4142,37.223274
4 days 02:26:45,46.41383,37.223049
4 days 02:26:55,46.41346,37.222824
4 days 02:27:05,46.413094,37.222603
